5015.610100502512 0.7931676800145815
5015.887296482412 0.7944762287837445
5016.1644924623115 0.7962079822464005
5016.441688442211 0.7983497888377548
5016.718884422111 0.8008782106182977
5016.99608040201 0.8037697264377022
5017.273276381909 0.8069995103505393
5017.550472361809 0.8105357409188005
5017.827668341709 0.8143442622135388
5018.104864321608 0.8183909166806321
5018.382060301507 0.8226401423248662
5018.659256281407 0.8270509308415913
5018.936452261307 0.8315809539122014
5019.213648241206 0.8361878840423748
5019.490844221105 0.840831864549303
5019.768040201005 0.8454809524209101
5020.045236180905 0.8501047857323604
5020.322432160804 0.8546730064083384
5020.599628140703 0.8591617271698713
5020.876824120603 0.8635667585944976
5021.154020100503 0.8678876458417455
5021.431216080402 0.8721239340710992
5021.708412060301 0.8762751684420872
5021.9856080402005 0.8803408941142222
5022.262804020101 0.8843206562470307
5022.54 0.888214
