5001.225865338742 0.8666480626457032
5001.7257213195535 0.8767799798518101
5002.225643206578 0.8876456528965757
5002.770600359716 0.894910197537329
5003.315150445068 0.8976427208216611
5003.859613301608 0.8994040966724743
5004.358030976241 0.8935228717525596
5004.810725246359 0.8835815010388977
5005.26333810292 0.8727337260539514
5005.670609423318 0.8620772729286623
5006.032492685521 0.8510941963651539
5006.349026657889 0.84021611744499
5006.710801368682 0.8280245018531027
5007.163053679489 0.8131626508096119
5007.570234863449 0.8015026786696868
5007.932219892598 0.7916526074452837
5008.293885082772 0.7782416622979782
5008.655957340733 0.769362738507094
5009.108384109163 0.7564431823306408
5009.60608844596 0.7426201295099499
5010.013339412969 0.7317370753168398
5010.375309903983 0.7217251461868504
5010.646780503177 0.7141352703865649
5011.05388899646 0.7016660087187074
5011.415818780696 0.6912008774530757
5011.822983488102 0.6793574663534859
5012.366506211898 0.6706520309763739
5012.909951398972 0.6610833534361342
5013.453890882644 0.6570178446858346
5013.998053284389 0.6554341571545274
5014.542331991217 0.655145332867912
5015.086697926856 0.6558276560148154
5015.631218935938 0.6582364634879745
5016.1757593291995 0.6608610815019157
5016.720435411723 0.6649963733013305
5017.265063033796 0.6685921387487905
5017.8096615795985 0.6718641883850776
5018.354085667778 0.6731939431543268
5018.898480679688 0.6741999821124032
5019.442710926065 0.6733716314738329
5019.9867473306385 0.670385175427443
5020.530735274761 0.6668591930290981
5021.074568145442 0.6616067263044978
5021.618352555671 0.6558147332279423
5022.162069121269 0.6492674032586498
5022.705843839409 0.6433675049117036
5023.249482868287 0.6359569327792833
5023.793267278516 0.6301649397027279
5024.337080765016 0.6246966624373456
5024.880981480328 0.6201995326054819
5025.424882195639 0.6157024027736182
5025.968879831852 0.6122843256456643
5026.5128871601555 0.6089741537881015
5027.056933256819 0.6060956030121025
5027.601192579466 0.6055909681847051
5028.145490670474 0.6055179544388718
5028.689788761482 0.6054449406930384
5029.234193465481 0.6065588849215058
5029.778666014112 0.60842816604271
5030.096275808488 0.609527572135945
