-0.6908870059  0.000000000   
-0.6872120750  0.000000000   
-0.6835371441  0.000000000   
-0.6798622133  0.000000000   
-0.6761872824  0.000000000   
-0.6725123515  0.3741960652   
-0.6688374206  4.198436546   
-0.6651624897  12.55869708   
-0.6614875588  24.26861277   
-0.6578126280  40.11594407   
-0.6541376971  67.59465123   
-0.6504627662  88.17326956   
-0.6467878353  88.35554497   
-0.6431129044  71.12244812   
-0.6394379735  59.64382142   
-0.6357630427  66.62638693   
-0.6320881118  89.26416624   
-0.6284131809  158.0690002   
-0.6247382500  238.4829669   
-0.6210633191  279.9372377   
-0.6173883883  319.1238921   
-0.6137134574  287.8579507   
-0.6100385265  205.1600298   
-0.6063635956  75.98443802   
-0.6026886647  0.000000000   
-0.5990137338  0.000000000   
-0.5953388030  0.000000000   
-0.5916638721  0.000000000   
-0.5879889412  0.000000000   
-0.5843140103  0.000000000   
-0.5806390794  0.000000000   
-0.5769641485  0.000000000   
-0.5732892177  0.000000000   
-0.5696142868  0.000000000   
-0.5659393559  0.000000000   
-0.5622644250  0.000000000   
-0.5585894941  0.000000000   
-0.5549145632  0.000000000   
-0.5512396324  0.000000000   
-0.5475647015  0.000000000   
-0.5438897706  0.000000000   
-0.5402148397  0.000000000   
-0.5365399088  0.000000000   
-0.5328649780  0.000000000   
-0.5291900471  0.000000000   
-0.5255151162  0.000000000   
-0.5218401853  0.000000000   
-0.5181652544  0.000000000   
-0.5144903235  0.000000000   
-0.5108153927  0.000000000   
-0.5071404618  0.000000000   
-0.5034655309  0.000000000   
-0.4997906000  0.000000000   
-0.4961156691  0.000000000   
-0.4924407382  0.000000000   
-0.4887658074  0.000000000   
-0.4850908765  0.000000000   
-0.4814159456  0.000000000   
-0.4777410147  0.000000000   
-0.4740660838  0.000000000   
-0.4703911530  0.000000000   
-0.4667162221  0.000000000   
-0.4630412912  0.000000000   
-0.4593663603  0.000000000   
-0.4556914294  0.000000000   
-0.4520164985  0.000000000   
-0.4483415677  0.000000000   
-0.4446666368  0.000000000   
-0.4409917059  0.000000000   
-0.4373167750  0.000000000   
-0.4336418441  0.000000000   
-0.4299669132  0.000000000   
-0.4262919824  0.000000000   
-0.4226170515  0.000000000   
-0.4189421206  0.000000000   
-0.4152671897  0.000000000   
-0.4115922588  0.000000000   
-0.4079173280  0.000000000   
-0.4042423971  0.000000000   
-0.4005674662  0.000000000   
-0.3968925353  0.000000000   
-0.3932176044  0.000000000   
-0.3895426735  0.000000000   
-0.3858677427  0.000000000   
-0.3821928118  0.000000000   
-0.3785178809  0.000000000   
-0.3748429500  0.000000000   
-0.3711680191  0.000000000   
-0.3674930882  0.000000000   
-0.3638181574  0.000000000   
-0.3601432265  0.000000000   
-0.3564682956  0.000000000   
-0.3527933647  0.000000000   
-0.3491184338  0.000000000   
-0.3454435030  0.000000000   
-0.3417685721  0.000000000   
-0.3380936412  0.000000000   
-0.3344187103  0.000000000   
-0.3307437794  0.000000000   
-0.3270688485  0.000000000   
-0.3233939177  0.000000000   
-0.3197189868  0.000000000   
-0.3160440559  0.000000000   
-0.3123691250  0.000000000   
-0.3086941941  0.000000000   
-0.3050192632  0.000000000   
-0.3013443324  0.000000000   
-0.2976694015  0.000000000   
-0.2939944706  0.000000000   
-0.2903195397  0.000000000   
-0.2866446088  0.000000000   
-0.2829696779  0.000000000   
-0.2792947471  0.000000000   
-0.2756198162  0.000000000   
-0.2719448853  0.000000000   
-0.2682699544  0.000000000   
-0.2645950235  0.000000000   
-0.2609200927  0.000000000   
-0.2572451618  0.000000000   
-0.2535702309  0.000000000   
-0.2498953000  0.000000000   
-0.2462203691  0.000000000   
-0.2425454382  0.000000000   
-0.2388705074  0.000000000   
-0.2351955765  0.000000000   
-0.2315206456  0.000000000   
-0.2278457147  0.000000000   
-0.2241707838  0.000000000   
-0.2204958529  0.000000000   
-0.2168209221  0.000000000   
-0.2131459912  0.2755783752E-02   
-0.2094710603  37.53692417   
-0.2057961294  105.2839309   
-0.2021211985  156.1005833   
-0.1984462677  166.9146724   
-0.1947713368  141.6153965   
-0.1910964059  149.1481345   
-0.1874214750  153.0873306   
-0.1837465441  163.1142497   
-0.1800716132  168.2281970   
-0.1763966824  172.8232696   
-0.1727217515  189.3325795   
-0.1690468206  184.6280630   
-0.1653718897  202.2424422   
-0.1616969588  160.6663264   
-0.1580220279  128.2598842   
-0.1543470971  90.25900417   
-0.1506721662  103.1037122   
-0.1469972353  120.3923184   
-0.1433223044  125.0838434   
-0.1396473735  122.6441875   
-0.1359724427  129.6344298   
-0.1322975118  130.8442189   
-0.1286225809  132.7394107   
-0.1249476500  124.9551090   
-0.1212727191  128.5490447   
-0.1175977882  136.8100970   
-0.1139228574  143.8052604   
-0.1102479265  140.0054283   
-0.1065729956  136.9835145   
-0.1028980647  132.4579271   
-0.9922313383E-01  133.1130162   
-0.9554820294E-01  142.7936909   
-0.9187327206E-01  138.8548885   
-0.8819834118E-01  129.0545341   
-0.8452341030E-01  103.7280941   
-0.8084847941E-01  103.9517063   
-0.7717354853E-01  138.6009627   
-0.7349861765E-01  151.6740072   
-0.6982368677E-01  149.4061940   
-0.6614875588E-01  128.2335074   
-0.6247382500E-01  164.3165588   
-0.5879889412E-01  186.1287841   
-0.5512396324E-01  206.1093973   
-0.5144903235E-01  177.3854696   
-0.4777410147E-01  143.6275123   
-0.4409917059E-01  94.42338710   
-0.4042423971E-01  44.72046504   
-0.3674930882E-01  17.32994296   
-0.3307437794E-01  0.3070730466E-01   
-0.2939944706E-01  0.000000000   
-0.2572451618E-01  0.000000000   
-0.2204958529E-01  0.000000000   
-0.1837465441E-01  0.000000000   
-0.1469972353E-01  0.000000000   
-0.1102479265E-01  0.000000000   
-0.7349861765E-02  0.000000000   
-0.3674930882E-02  0.000000000   
0.000000000  0.000000000   
0.3674930882E-02  0.000000000   
0.7349861765E-02  0.000000000   
0.1102479265E-01  0.000000000   
0.1469972353E-01  0.000000000   
0.1837465441E-01  0.000000000   
0.2204958529E-01  0.000000000   
0.2572451618E-01  0.000000000   
0.2939944706E-01  0.000000000   
0.3307437794E-01  0.1377891876E-02   
0.3674930882E-01  0.1135776589   
0.4042423971E-01  0.7226058681   
0.4409917059E-01  2.295174182   
0.4777410147E-01  5.508024353   
0.5144903235E-01  10.29757651   
0.5512396324E-01  16.55989825   
0.5879889412E-01  26.34942634   
0.6247382500E-01  47.32172806   
0.6614875588E-01  95.86249675   
0.6982368677E-01  170.2460213   
0.7349861765E-01  225.5105086   
0.7717354853E-01  235.2195285   
0.8084847941E-01  187.7338313   
0.8452341030E-01  240.2382043   
0.8819834118E-01  301.7232830   
0.9187327206E-01  332.9282035   
0.9554820294E-01  227.2895639   
0.9922313383E-01  139.6906784   
0.1028980647  97.33979368   
0.1065729956  108.6219724   
0.1102479265  119.6679410   
0.1139228574  143.1846185   
0.1175977882  163.9124428   
0.1212727191  137.1585068   
0.1249476500  104.8619023   
0.1286225809  59.05565843   
0.1322975118  40.25215853   
0.1359724427  21.13213718   
0.1396473735  10.97077512   
0.1433223044  14.29287243   
0.1469972353  27.65665205   
0.1506721662  45.27811757   
0.1543470971  63.24563079   
0.1580220279  75.39214136   
0.1616969588  79.88229730   
0.1653718897  80.48935709   
0.1690468206  82.65304102   
0.1727217515  85.66983686   
0.1763966824  92.16758126   
0.1800716132  99.39678941   
0.1837465441  103.1196564   
0.1874214750  103.2058731   
0.1910964059  114.1345241   
0.1947713368  136.7329350   
0.1984462677  137.7521814   
0.2021211985  120.5375876   
0.2057961294  96.96225131   
0.2094710603  105.7937509   
0.2131459912  114.1540114   
0.2168209221  112.4107813   
0.2204958529  100.2042340   
0.2241707838  90.78358729   
0.2278457147  60.22706337   
0.2315206456  29.01426923   
0.2351955765  1.303485715   
0.2388705074  2.574689391   
0.2425454382  4.128951427   
0.2462203691  5.452514995   
0.2498953000  6.374127818   
0.2535702309  6.875680461   
0.2572451618  7.312275344   
0.2609200927  7.766192296   
0.2645950235  8.326797448   
0.2682699544  9.062591709   
0.2719448853  10.01727394   
0.2756198162  11.21131567   
0.2792947471  12.84785753   
0.2829696779  14.21630101   
0.2866446088  15.14814960   
0.2903195397  15.32885028   
0.2939944706  15.50915727   
0.2976694015  15.80520718   
0.3013443324  16.26069887   
0.3050192632  16.80713142   
0.3086941941  17.46340164   
0.3123691250  18.40036811   
0.3160440559  19.59637826   
0.3197189868  21.08017097   
0.3233939177  22.54191741   
0.3270688485  24.06114162   
0.3307437794  25.78901803   
0.3344187103  28.36843162   
0.3380936412  30.56675969   
0.3417685721  31.32538759   
0.3454435030  30.22858566   
0.3491184338  28.74006875   
0.3527933647  29.62625007   
0.3564682956  37.33575195   
0.3601432265  46.36881741   
0.3638181574  52.79333670   
0.3674930882  52.85357026   
0.3711680191  52.12761808   
0.3748429500  52.97088791   
0.3785178809  56.24672742   
0.3821928118  58.87712302   
0.3858677427  54.00214156   
0.3895426735  40.85784043   
0.3932176044  25.34966737   
0.3968925353  15.20877684   
0.4005674662  22.53916162   
0.4042423971  45.25193762   
0.4079173280  67.00294509   
0.4115922588  76.69385550   
0.4152671897  66.34588751   
0.4189421206  50.17298004   
0.4226170515  33.49851992   
0.4262919824  23.84697785   
0.4299669132  22.72616123   
0.4336418441  23.61588570   
0.4373167750  25.06365638   
0.4409917059  26.61673737   
0.4446666368  27.38048315   
0.4483415677  28.03183232   
0.4520164985  28.20387197   
0.4556914294  27.60704794   
0.4593663603  27.31139171   
0.4630412912  28.15859838   
0.4667162221  32.93909582   
0.4703911530  41.24581541   
0.4740660838  50.66154113   
0.4777410147  52.79648617   
0.4814159456  47.54356865   
0.4850908765  37.90698656   
0.4887658074  32.80996767   
0.4924407382  36.17359858   
0.4961156691  48.76871137   
0.4997906000  60.54693113   
0.5034655309  65.37545794   
0.5071404618  61.22800340   
0.5108153927  55.91249022   
0.5144903235  51.24222413   
0.5181652544  47.79434497   
0.5218401853  43.94766454   
0.5255151162  39.25220271   
0.5291900471  34.41934538   
0.5328649780  30.58447544   
0.5365399088  36.53106310   
0.5402148397  46.53849495   
0.5438897706  52.19533163   
0.5475647015  48.42345104   
0.5512396324  41.07849997   
0.5549145632  47.61954955   
0.5585894941  77.58633575   
0.5622644250  121.9855551   
0.5659393559  132.4543839   
0.5696142868  113.5225432   
0.5732892177  79.14492830   
0.5769641485  73.14991759   
0.5806390794  78.07312526   
0.5843140103  85.71825992   
0.5879889412  80.23346288   
0.5916638721  81.45329088   
0.5953388030  99.64008575   
0.5990137338  138.3844369   
0.6026886647  141.9665621   
0.6063635956  115.6978408   
0.6100385265  81.70603562   
0.6137134574  88.74785047   
0.6173883883  120.1738242   
0.6210633191  139.0918859   
0.6247382500  108.7762963   
0.6284131809  57.98995749   
0.6320881118  31.77379297   
0.6357630427  77.97175179   
0.6394379735  131.6437898   
0.6431129044  146.5191168   
0.6467878353  101.3943389   
0.6504627662  52.72680421   
0.6541376971  27.80349596   
0.6578126280  25.04456274   
0.6614875588  26.98345345   
0.6651624897  29.45381674   
0.6688374206  31.67734054   
0.6725123515  33.90834433   
0.6761872824  35.90746860   
0.6798622133  37.10406928   
0.6835371441  38.21543749   
0.6872120750  41.13932406   
0.6908870059  48.38683848   
0.6945619368  53.14095914   
0.6982368677  55.75698528   
0.7019117985  53.63030759   
0.7055867294  49.45923204   
0.7092616603  44.87478893   
0.7129365912  44.11655472   
0.7166115221  51.30796926   
0.7202864530  63.46924295   
0.7239613838  71.06615139   
0.7276363147  72.69659116   
0.7313112456  67.89877165   
0.7349861765  63.66706886   
0.7386611074  58.71551598   
0.7423360383  53.88383970   
0.7460109691  48.76753032   
0.7496859000  44.74920393   
0.7533608309  43.27643435   
0.7570357618  45.38067209   
0.7607106927  53.71337479   
0.7643856235  62.42125776   
0.7680605544  65.88252215   
0.7717354853  62.14252992   
0.7754104162  58.10333831   
0.7790853471  59.73161282   
0.7827602780  64.24912976   
0.7864352088  78.07529052   
0.7901101397  88.37404809   
0.7937850706  94.14111611   
0.7974600015  86.83061234   
0.8011349324  82.22451664   
0.8048098633  84.52284029   
0.8084847941  83.60181799   
0.8121597250  79.56577585   
0.8158346559  72.02004625   
0.8195095868  71.62833128   
0.8231845177  72.93929698   
0.8268594486  73.01252209   
0.8305343794  71.25078890   
0.8342093103  68.04187557   
0.8378842412  67.10923961   
0.8415591721  70.98583998   
0.8452341030  84.71003675   
0.8489090338  108.4782779   
0.8525839647  110.9777738   
0.8562588956  106.7740225   
0.8599338265  99.05389117   
0.8636087574  105.3898317   
0.8672836883  94.16513080   
0.8709586191  72.96528008   
0.8746335500  55.65777707   
0.8783084809  56.20361909   
0.8819834118  63.39208101   
0.8856583427  74.50930635   
0.8893332736  90.16452016   
0.8930082044  98.44033561   
0.8966831353  101.4716977   
0.9003580662  100.7146446   
0.9040329971  107.7155163   
0.9077079280  113.1979513   
0.9113828588  105.1398427   
0.9150577897  89.74524734   
0.9187327206  76.10608619   
0.9224076515  72.48971054   
0.9260825824  72.09838925   
0.9297575133  72.82670353   
0.9334324441  74.19593437   
0.9371073750  73.31250883   
0.9407823059  69.22135101   
0.9444572368  61.96852186   
0.9481321677  59.39422615   
0.9518070986  66.92460210   
0.9554820294  71.13543967   
0.9591569603  69.97013682   
0.9628318912  63.29602226   
0.9665068221  61.56735848   
0.9701817530  60.58433105   
0.9738566838  54.35311030   
0.9775316147  46.79635757   
0.9812065456  41.06826420   
0.9848814765  40.82221208   
0.9885564074  48.66241686   
0.9922313383  63.33814638   
0.9959062691  71.65903858   
0.9995812000  71.15669857   
1.003256131  70.62050179   
1.006931062  66.98326092   
1.010605993  56.81363151   
1.014280924  37.88808975   
1.017955854  26.61063527   
1.021630785  26.07247008   
1.025305716  29.24083402   
1.028980647  34.09967446   
1.032655578  40.94582867   
1.036330509  52.52956883   
1.040005440  65.39592948   
1.043680371  74.54237575   
1.047355301  78.32370474   
1.051030232  76.04388421   
1.054705163  74.08767143   
1.058380094  81.46647927   
1.062055025  99.20900243   
1.065729956  109.5538210   
1.069404887  90.90661335   
1.073079818  60.14025618   
1.076754749  37.04639466   
1.080429679  38.58018516   
1.084104610  61.06305006   
1.087779541  83.03373286   
1.091454472  102.9478136   
1.095129403  95.14579613   
1.098804334  84.06636440   
1.102479265  68.77648878   
1.106154196  63.65663625   
1.109829126  65.69867201   
1.113504057  71.96296216   
1.117178988  75.82027205   
1.120853919  74.88842346   
1.124528850  64.68021307   
1.128203781  54.20311693   
1.131878712  45.95387511   
1.135553643  47.08532118   
1.139228574  57.80807576   
1.142903504  70.75277941   
1.146578435  80.57951059   
1.150253366  87.39220170   
1.153928297  90.35781870   
1.157603228  89.86650183   
1.161278159  83.89983632   
1.164953090  76.67102186   
1.168628021  72.48026214   
1.172302952  70.54333985   
1.175977882  78.17371137   
1.179652813  95.76151696   
1.183327744  110.6285766   
1.187002675  112.1481945   
1.190677606  101.2380466   
1.194352537  98.21140871   
1.198027468  98.33541898   
1.201702399  100.8274349   
1.205377329  101.0435670   
1.209052260  106.2409752   
1.212727191  108.3487561   
1.216402122  108.1345923   
1.220077053  98.48816814   
1.223751984  84.30159023   
1.227426915  69.64456066   
1.231101846  66.69823414   
1.234776777  72.26157101   
1.238451707  80.07638321   
1.242126638  81.48419502   
1.245801569  77.94734342   
1.249476500  70.35535602   
1.253151431  64.49144188   
1.256826362  65.00874186   
1.260501293  69.92880007   
1.264176224  75.71358385   
1.267851154  77.96624022   
1.271526085  102.0927333   
1.275201016  114.0536221   
1.278875947  123.1181823   
1.282550878  105.2555857   
1.286225809  97.29845692   
1.289900740  93.93207023   
1.293575671  91.93963858   
1.297250602  91.02668679   
1.300925532  88.44904477   
1.304600463  90.49226158   
1.308275394  97.63564675   
1.311950325  104.7225384   
1.315625256  108.5971703   
1.319300187  112.3950340   
1.322975118  120.2679145   
1.326650049  122.7894566   
1.330324979  116.5995726   
1.333999910  112.7568290   
1.337674841  113.6406483   
1.341349772  115.7157534   
1.345024703  108.3558424   
1.348699634  99.51410706   
1.352374565  93.10100459   
1.356049496  98.87476523   
1.359724427  111.4435012   
1.363399357  119.0624559   
1.367074288  114.6795787   
1.370749219  104.1408711   
1.374424150  97.47738603   
1.378099081  95.50542591   
1.381774012  100.7435803   
1.385448943  108.8196014   
1.389123874  111.7678964   
1.392798804  110.7130217   
1.396473735  115.4498203   
1.400148666  123.4396248   
1.403823597  121.0367782   
1.407498528  106.7181195   
1.411173459  95.74143910   
1.414848390  98.19093718   
1.418523321  104.4479442   
1.422198252  112.0822525   
1.425873182  115.5214707   
1.429548113  111.9698559   
1.433223044  102.7619951   
1.436897975  90.91468386   
1.440572906  85.41059634   
1.444247837  83.15793997   
1.447922768  85.65723899   
1.451597699  93.24745481   
1.455272629  97.81930005   
1.458947560  96.80202217   
1.462622491  90.00074787   
1.466297422  84.16557261   
1.469972353  82.14637049   
1.473647284  82.03732019   
1.477322215  81.59048954   
1.480997146  79.50593597   
1.484672077  77.40012350   
1.488347007  79.92835825   
1.492021938  89.13759703   
1.495696869  107.9954252   
1.499371800  118.6465294   
1.503046731  123.4240743   
1.506721662  110.0829314   
1.510396593  101.5844880   
1.514071524  97.45514292   
1.517746454  103.1422932   
1.521421385  104.7563951   
1.525096316  97.67206246   
1.528771247  89.06004140   
1.532446178  87.36877754   
1.536121109  96.76285067   
1.539796040  103.6269175   
1.543470971  103.5466061   
1.547145902  94.08088255   
1.550820832  86.20898627   
1.554495763  82.81307332   
1.558170694  83.50201925   
1.561845625  84.64547267   
1.565520556  80.88579627   
1.569195487  73.61328294   
1.572870418  66.53603659   
1.576545349  67.15530056   
1.580220279  72.91646334   
1.583895210  79.32444793   
1.587570141  84.11006326   
1.591245072  90.86881975   
1.594920003  103.1930784   
1.598594934  120.9127679   
1.602269865  125.6684633   
1.605944796  115.4397814   
1.609619727  97.18389506   
1.613294657  102.1628089   
1.616969588  116.8487742   
1.620644519  118.7270377   
1.624319450  102.9576557   
1.627994381  89.53541410   
1.631669312  86.36232595   
1.635344243  93.25296638   
1.639019174  101.6077153   
1.642694104  118.1979272   
1.646369035  129.1946854   
1.650043966  127.1943801   
1.653718897  111.2407543   
1.657393828  92.05695623   
1.661068759  82.64083683   
1.664743690  88.64568963   
1.668418621  104.5552229   
1.672093552  117.6440147   
1.675768482  115.4246246   
1.679443413  110.5563357   
1.683118344  117.0099876   
1.686793275  122.1902705   
1.690468206  112.8213931   
1.694143137  90.42946908   
1.697818068  94.71116967   
1.701492999  117.0826222   
1.705167929  124.4397774   
1.708842860  109.8388477   
1.712517791  81.17200409   
1.716192722  70.93072430   
1.719867653  73.67824070   
1.723542584  86.25918090   
1.727217515  104.3056276   
1.730892446  118.4483099   
1.734567377  123.3051819   
1.738242307  120.7127767   
1.741917238  112.5651052   
1.745592169  105.7177700   
1.749267100  103.1985899   
1.752942031  101.6053532   
1.756616962  100.5697691   
1.760291893  102.7232172   
1.763966824  103.5401103   
1.767641754  111.1494197   
1.771316685  116.5448506   
1.774991616  131.0859405   
1.778666547  145.8994592   
1.782341478  146.8061120   
1.786016409  130.2257422   
1.789691340  99.31490326   
1.793366271  73.71012906   
1.797041202  65.61048693   
1.800716132  79.12839360   
1.804391063  102.6616058   
1.808065994  116.6428778   
1.811740925  113.0646895   
1.815415856  105.2386573   
1.819090787  107.1188892   
1.822765718  118.4857098   
1.826440649  113.8378836   
1.830115579  93.31989255   
1.833790510  68.58752075   
1.837465441  62.93757353   
1.841140372  65.75359084   
1.844815303  69.62310491   
1.848490234  79.97796236   
1.852165165  99.86015476   
1.855840096  116.6934661   
1.859515027  122.8223292   
1.863189957  113.6467503   
1.866864888  103.2375646   
1.870539819  96.25795172   
1.874214750  92.00617107   
1.877889681  81.48773817   
1.881564612  65.41443260   
1.885239543  53.92871961   
1.888914474  54.28303466   
1.892589404  62.11536577   
1.896264335  77.72569967   
1.899939266  95.93906817   
1.903614197  107.5609956   
1.907289128  106.7933130   
1.910964059  101.3093033   
1.914638990  98.09409106   
1.918313921  93.30197996   
1.921988852  86.40700901   
1.925663782  78.25579436   
1.929338713  74.75693320   
1.933013644  73.50935053   
1.936688575  74.39789395   
1.940363506  77.33437838   
1.944038437  81.96212666   
1.947713368  88.07169924   
1.951388299  96.08000682   
1.955063229  105.7752477   
1.958738160  110.5901925   
1.962413091  104.7876930   
1.966088022  93.87203351   
1.969762953  86.21193889   
1.973437884  87.66896113   
1.977112815  92.45772592   
1.980787746  100.0699880   
1.984462677  109.0412452   
1.988137607  117.8593595   
1.991812538  122.0343719   
1.995487469  122.7107200   
1.999162400  119.0906043   
2.002837331  111.5303084   
2.006512262  103.3609843   
2.010187193  99.07003219   
2.013862124  98.37163785   
2.017537054  98.73658236   
2.021211985  100.0648701   
2.024886916  107.9783000   
2.028561847  122.7965429   
2.032236778  125.7901115   
2.035911709  114.2187723   
2.039586640  95.03576162   
2.043261571  85.68853682   
2.046936502  86.95836260   
2.050611432  94.96470177   
2.054286363  101.4878388   
2.057961294  107.6332365   
2.061636225  111.1606397   
2.065311156  115.6594567   
2.068986087  113.3536531   
2.072661018  106.7748099   
2.076335949  99.40584413   
2.080010879  98.59249424   
2.083685810  101.4077242   
2.087360741  103.4784988   
2.091035672  103.9546589   
2.094710603  102.4173252   
2.098385534  103.8723791   
2.102060465  107.7877573   
2.105735396  111.8926940   
2.109410327  110.6346787   
2.113085257  105.4293969   
2.116760188  100.1024669   
2.120435119  101.7986518   
2.124110050  107.0810956   
2.127784981  105.2721204   
2.131459912  99.54127122   
2.135134843  91.95243329   
2.138809774  93.41142394   
2.142484704  98.94543140   
2.146159635  108.0802640   
2.149834566  114.9846834   
2.153509497  119.5777875   
2.157184428  123.5587140   
2.160859359  126.6290508   
2.164534290  124.7539368   
2.168209221  118.4872845   
2.171884152  111.7257722   
2.175559082  113.9055972   
2.179234013  126.9514775   
2.182908944  131.8264589   
2.186583875  122.7668198   
2.190258806  106.9580695   
2.193933737  102.2504035   
2.197608668  107.8751550   
2.201283599  113.5701789   
2.204958529  111.8033279   
2.208633460  105.5437619   
2.212308391  94.77908005   
2.215983322  91.80834517   
2.219658253  94.67160448   
2.223333184  101.1813562   
2.227008115  101.6140143   
2.230683046  108.2837983   
2.234357977  113.8054048   
2.238032907  124.7206705   
2.241707838  119.8854511   
2.245382769  109.6916101   
2.249057700  99.21687610   
2.252732631  96.37330095   
2.256407562  97.77756961   
2.260082493  99.05625327   
2.263757424  102.5364145   
2.267432354  108.6735449   
2.271107285  118.1317884   
2.274782216  111.9383613   
2.278457147  100.7888539   
2.282132078  86.82844708   
2.285807009  88.26657252   
2.289481940  95.03497426   
2.293156871  102.5629881   
2.296831802  104.5384914   
2.300506732  108.3873371   
2.304181663  114.2880606   
2.307856594  138.5444692   
2.311531525  146.3665645   
2.315206456  137.9210715   
2.318881387  112.5410905   
2.322556318  105.3973117   
2.326231249  108.6121303   
2.329906179  109.8951445   
2.333581110  107.7247679   
2.337256041  112.7658838   
2.340930972  117.3648932   
2.344605903  114.1563735   
2.348280834  101.3825284   
2.351955765  86.95757524   
2.355630696  78.25362910   
2.359305627  74.94983806   
2.362980557  82.44123935   
2.366655488  100.7986960   
2.370330419  112.9548518   
2.374005350  119.7803376   
2.377680281  124.7330715   
2.381355212  136.3695653   
2.385030143  146.3582972   
2.388705074  139.1773152   
2.392380004  124.1350665   
2.396054935  109.9823453   
2.399729866  104.2707867   
2.403404797  103.8790717   
2.407079728  104.5485303   
2.410754659  103.9587926   
2.414429590  96.96303867   
2.418104521  82.40265838   
2.421779452  61.77325490   
2.425454382  44.41063621   
2.429129313  32.88516119   
2.432804244  28.39165894   
2.436479175  26.81653169   
2.440154106  22.74230225   
2.443829037  14.60880335   
2.447503968  6.141460933   
2.451178899  1.179869129   
2.454853829  0.1940859128   
2.458528760  0.9842084828E-02   
2.462203691  0.000000000   
2.465878622  0.000000000   
2.469553553  0.000000000   
2.473228484  0.000000000   
2.476903415  0.000000000   
2.480578346  0.000000000   
2.484253277  0.000000000   
2.487928207  0.000000000   
2.491603138  0.000000000   
2.495278069  0.000000000   
2.498953000  0.000000000   
2.502627931  0.000000000   
2.506302862  0.000000000   
2.509977793  0.000000000   
2.513652724  0.000000000   
2.517327654  0.000000000   
2.521002585  0.000000000   
2.524677516  0.000000000   
2.528352447  0.000000000   
2.532027378  0.000000000   
2.535702309  0.000000000   
2.539377240  0.000000000   
2.543052171  0.000000000   
2.546727102  0.000000000   
2.550402032  0.000000000   
2.554076963  0.000000000   
2.557751894  0.000000000   
2.561426825  0.000000000   
